date,time,open,high,low,close,volume
="2019-12-20",12.54.00,69.9900,70.0000,69.9800,69.9834,17451
="2019-12-20",12.55.00,69.9800,69.9800,69.9700,69.9750,9306
="2019-12-20",12.56.00,69.9700,69.9800,69.9550,69.9650,13145
="2019-12-20",12.57.00,69.9600,69.9800,69.9600,69.9800,10030
="2019-12-20",12.58.00,69.9800,69.9900,69.9700,69.9750,13677
="2019-12-20",12.59.00,69.9700,69.9800,69.9700,69.9700,6340
="2019-12-20",13.00.00,69.9700,69.9750,69.9400,69.9400,31330
="2019-12-20",13.01.00,69.9464,69.9464,69.9150,69.9200,13128
="2019-12-20",13.02.00,69.9242,69.9250,69.8900,69.8900,30825
="2019-12-20",13.03.00,69.8950,69.8968,69.8450,69.8550,22745
="2019-12-20",13.04.00,69.8500,69.8500,69.8301,69.8450,31339
="2019-12-20",13.05.00,69.8500,69.8600,69.8350,69.8350,15779
="2019-12-20",13.06.00,69.8300,69.8400,69.8058,69.8250,33114
="2019-12-20",13.07.00,69.8250,69.8250,69.8000,69.8150,11951
="2019-12-20",13.08.00,69.8100,69.8200,69.8100,69.8131,10137
="2019-12-20",13.09.00,69.8158,69.8200,69.8050,69.8150,20962
="2019-12-20",13.10.00,69.8150,69.8150,69.7800,69.7900,24045
="2019-12-20",13.11.00,69.7800,69.7900,69.7700,69.7700,19054
="2019-12-20",13.12.00,69.7700,69.7750,69.7550,69.7600,22546
="2019-12-20",13.13.00,69.7650,69.7700,69.7600,69.7700,12688
="2019-12-20",13.14.00,69.7650,69.7900,69.7550,69.7650,44979
="2019-12-20",13.15.00,69.7656,69.7700,69.7400,69.7450,16455
="2019-12-20",13.16.00,69.7450,69.7850,69.7450,69.7850,16416
="2019-12-20",13.17.00,69.7900,69.8100,69.7800,69.7900,19039
="2019-12-20",13.18.00,69.7950,69.7950,69.7725,69.7800,11090
="2019-12-20",13.19.00,69.7800,69.8100,69.7800,69.8000,30003
="2019-12-20",13.20.00,69.8000,69.8000,69.7800,69.7810,17666
="2019-12-20",13.21.00,69.7850,69.7964,69.7600,69.7899,38172
="2019-12-20",13.22.00,69.7812,69.7900,69.7701,69.7850,14834
="2019-12-20",13.23.00,69.7800,69.8100,69.7800,69.8000,14879
="2019-12-20",13.24.00,69.8050,69.8100,69.8000,69.8056,14518
="2019-12-20",13.25.00,69.8053,69.8100,69.7900,69.7900,17584
="2019-12-20",13.26.00,69.7950,69.8000,69.7800,69.7950,15668
="2019-12-20",13.27.00,69.7900,69.8300,69.7900,69.8200,22238
="2019-12-20",13.28.00,69.8200,69.8200,69.8049,69.8150,11048
="2019-12-20",13.29.00,69.8100,69.8200,69.7600,69.7750,38558
="2019-12-20",13.30.00,69.7800,69.8100,69.7800,69.7850,20060
="2019-12-20",13.31.00,69.7858,69.8200,69.7850,69.8150,13142
="2019-12-20",13.32.00,69.8150,69.8180,69.8000,69.8048,18523
="2019-12-20",13.33.00,69.8050,69.8555,69.8050,69.8400,15568
="2019-12-20",13.34.00,69.8400,69.8400,69.8200,69.8300,13495
="2019-12-20",13.35.00,69.8301,69.8400,69.8300,69.8350,5854
="2019-12-20",13.36.00,69.8347,69.8400,69.8300,69.8350,7155
="2019-12-20",13.37.00,69.8350,69.8400,69.8300,69.8350,9019
="2019-12-20",13.38.00,69.8350,69.8350,69.8200,69.8200,11722
="2019-12-20",13.39.00,69.8200,69.8400,69.8200,69.8250,36949
="2019-12-20",13.40.00,69.8200,69.8250,69.8000,69.8050,14671
="2019-12-20",13.41.00,69.8000,69.8150,69.8000,69.8150,15911
="2019-12-20",13.42.00,69.8200,69.8300,69.8150,69.8300,12166
="2019-12-20",13.43.00,69.8300,69.8500,69.8201,69.8300,22633
="2019-12-20",13.44.00,69.8301,69.8600,69.8301,69.8535,19417
="2019-12-20",13.45.00,69.8549,69.8600,69.8350,69.8550,26714
="2019-12-20",13.46.00,69.8600,69.8700,69.8500,69.8700,10855
="2019-12-20",13.47.00,69.8700,69.9000,69.8700,69.8800,16901
="2019-12-20",13.48.00,69.8826,69.8950,69.8750,69.8899,15110
="2019-12-20",13.49.00,69.8800,69.8850,69.8600,69.8750,15312
="2019-12-20",13.50.00,69.8700,69.9050,69.8700,69.8900,20830
="2019-12-20",13.51.00,69.8999,69.8999,69.8600,69.8646,28891
="2019-12-20",13.52.00,69.8600,69.8900,69.8600,69.8800,16894
="2019-12-20",13.53.00,69.8850,69.8900,69.8650,69.8750,18273
="2019-12-20",13.54.00,69.8750,69.8850,69.8600,69.8826,17513
="2019-12-20",13.55.00,69.8800,69.8900,69.8700,69.8800,9172
="2019-12-20",13.56.00,69.8754,69.8900,69.8700,69.8850,12058
="2019-12-20",13.57.00,69.8900,69.8900,69.8700,69.8750,16430
="2019-12-20",13.58.00,69.8700,69.8899,69.8500,69.8500,38121
="2019-12-20",13.59.00,69.8600,69.8700,69.8500,69.8600,12852
="2019-12-20",14.00.00,69.8550,69.8600,69.8500,69.8600,9606
="2019-12-20",14.01.00,69.8550,69.8600,69.8210,69.8500,32440
="2019-12-20",14.02.00,69.8550,69.8800,69.8501,69.8600,16736
="2019-12-20",14.03.00,69.8650,69.8650,69.8341,69.8350,18334
="2019-12-20",14.04.00,69.8350,69.8500,69.8300,69.8495,18733
="2019-12-20",14.05.00,69.8450,69.8850,69.8450,69.8850,15841
="2019-12-20",14.06.00,69.8850,69.9000,69.8800,69.8950,17623
="2019-12-20",14.07.00,69.8950,69.9000,69.8900,69.8950,8118
="2019-12-20",14.08.00,69.8950,69.9200,69.8950,69.9183,12820
="2019-12-20",14.09.00,69.9158,69.9300,69.9000,69.9016,0
="2019-12-20",14.10.00,69.9100,69.9100,69.9000,69.9050,13237
="2019-12-20",14.11.00,69.9050,69.9150,69.9000,69.9100,16294
="2019-12-20",14.12.00,69.9050,69.9200,69.9000,69.9200,15074
="2019-12-20",14.13.00,69.9251,69.9251,69.9100,69.9150,19199
="2019-12-20",14.14.00,69.9200,69.9300,69.9100,69.9300,24017
="2019-12-20",14.15.00,69.9300,69.9400,69.9241,69.9400,28405
="2019-12-20",14.16.00,69.9400,69.9400,69.9250,69.9300,25987
="2019-12-20",14.17.00,69.9400,69.9600,69.9300,69.9600,22468
="2019-12-20",14.18.00,69.9600,69.9700,69.9500,69.9600,29084
="2019-12-20",14.19.00,69.9650,69.9800,69.9500,69.9767,31115
="2019-12-20",14.20.00,69.9750,69.9800,69.9600,69.9800,43469
="2019-12-20",14.21.00,69.9769,70.0030,69.9700,70.0022,46637
="2019-12-20",14.22.00,70.0050,70.0300,70.0034,70.0250,27170
="2019-12-20",14.23.00,70.0264,70.0700,70.0250,70.0550,41817
="2019-12-20",14.24.00,70.0560,70.0700,70.0500,70.0600,24149
