date,time,open,high,low,close,volume
="2019-12-18",12.12.00,389.8700,390.0000,389.5251,389.6500,38045
="2019-12-18",12.13.00,389.7100,389.8300,389.5000,389.6000,23151
="2019-12-18",12.14.00,389.5000,389.5800,389.0700,389.3600,27021
="2019-12-18",12.15.00,389.2000,389.3000,388.8000,388.8600,28390
="2019-12-18",12.16.00,388.9700,389.1299,388.8000,388.8200,13079
="2019-12-18",12.17.00,388.8100,388.8624,388.5000,388.8550,17571
="2019-12-18",12.18.00,388.8550,389.1700,388.8279,389.0820,15466
="2019-12-18",12.19.00,389.0906,389.1100,388.8700,388.8700,6683
="2019-12-18",12.20.00,388.9400,389.2100,388.9400,389.1400,9552
="2019-12-18",12.21.00,389.1550,389.5005,389.0373,389.0658,20811
="2019-12-18",12.22.00,389.0501,389.1000,388.6945,388.8100,11801
="2019-12-18",12.23.00,388.7991,389.0300,388.7991,388.9750,3888
="2019-12-18",12.24.00,388.9300,389.0300,388.7301,388.7966,13151
="2019-12-18",12.25.00,388.7900,389.1500,388.7700,389.0300,14976
="2019-12-18",12.26.00,389.1100,389.2500,389.0850,389.2100,12162
="2019-12-18",12.27.00,389.2500,389.5650,389.1400,389.5650,22640
="2019-12-18",12.28.00,389.5737,389.6000,389.2547,389.4400,17852
="2019-12-18",12.29.00,389.4900,389.8200,389.4700,389.7454,16708
="2019-12-18",12.30.00,389.7200,389.8200,389.2701,389.3700,16927
="2019-12-18",12.31.00,389.3625,389.4300,389.1600,389.1600,14738
="2019-12-18",12.32.00,389.1600,389.3000,389.0900,389.2800,12325
="2019-12-18",12.33.00,389.2509,389.5800,389.2300,389.5300,14854
="2019-12-18",12.34.00,389.5227,389.8000,389.5227,389.7600,16074
="2019-12-18",12.35.00,389.7100,390.0000,389.7000,390.0000,39936
="2019-12-18",12.36.00,389.9900,390.0000,389.6500,389.6700,43024
="2019-12-18",12.37.00,389.6499,389.9100,389.6499,389.8745,7682
="2019-12-18",12.38.00,389.9000,390.0000,389.7000,389.7500,15593
="2019-12-18",12.39.00,389.7700,389.7700,389.5035,389.6300,11283
="2019-12-18",12.40.00,389.5315,389.6686,388.8800,389.0504,23586
="2019-12-18",12.41.00,389.0500,389.1500,388.8038,388.8500,16912
="2019-12-18",12.42.00,388.8700,388.9999,388.7300,388.8319,18486
="2019-12-18",12.43.00,388.8318,389.1368,388.8200,389.1178,12496
="2019-12-18",12.44.00,389.1000,389.3100,389.0900,389.1900,11401
="2019-12-18",12.45.00,389.2000,389.2150,388.8500,388.8700,20040
="2019-12-18",12.46.00,388.8700,389.1000,388.8400,389.0900,8931
="2019-12-18",12.47.00,389.0000,389.0100,388.6400,388.6400,18232
="2019-12-18",12.48.00,388.6400,388.9595,388.6400,388.9160,7776
="2019-12-18",12.49.00,388.9000,389.2154,388.8958,389.1600,12123
="2019-12-18",12.50.00,389.1600,389.2800,389.0200,389.1299,9690
="2019-12-18",12.51.00,389.0230,389.5100,389.0230,389.5000,10047
="2019-12-18",12.52.00,389.5500,389.8700,389.4600,389.6700,25081
="2019-12-18",12.53.00,389.6627,389.6900,389.5301,389.6046,9894
="2019-12-18",12.54.00,389.5950,389.6000,389.3300,389.5000,17042
="2019-12-18",12.55.00,389.5100,389.5970,389.3200,389.4700,9621
="2019-12-18",12.56.00,389.4637,389.6000,389.4300,389.5500,15389
="2019-12-18",12.57.00,389.5100,389.5700,389.3400,389.4379,10510
="2019-12-18",12.58.00,389.4400,389.8000,389.3949,389.7350,13436
="2019-12-18",12.59.00,389.7500,389.8800,389.5100,389.5100,14132
="2019-12-18",13.00.00,389.5400,389.5400,389.0700,389.3700,15188
="2019-12-18",13.01.00,389.4378,389.7000,389.4266,389.6400,8521
="2019-12-18",13.02.00,389.6400,390.0000,389.6000,389.8681,25335
="2019-12-18",13.03.00,389.8530,389.8800,389.6700,389.7400,13467
="2019-12-18",13.04.00,389.7500,389.8300,389.6650,389.6800,11562
="2019-12-18",13.05.00,389.7100,389.9598,389.7000,389.7900,12047
="2019-12-18",13.06.00,389.8639,390.4800,389.8639,390.3494,79799
="2019-12-18",13.07.00,390.3725,390.5873,390.1900,390.5100,42051
="2019-12-18",13.08.00,390.5000,390.5700,390.3300,390.5120,24149
="2019-12-18",13.09.00,390.5000,390.9000,390.4288,390.8818,45664
="2019-12-18",13.10.00,390.9000,390.9900,390.7200,390.7200,39933
="2019-12-18",13.11.00,390.7721,390.9100,390.6300,390.8000,22150
="2019-12-18",13.12.00,390.7500,390.8500,390.4600,390.8141,24252
="2019-12-18",13.13.00,390.8700,391.2000,390.8000,390.8713,36970
="2019-12-18",13.14.00,390.8668,390.8668,390.1200,390.2500,38273
="2019-12-18",13.15.00,390.2752,390.3000,390.0201,390.2350,26537
="2019-12-18",13.16.00,390.2720,390.4800,390.2250,390.4450,16288
="2019-12-18",13.17.00,390.4500,390.7500,390.4200,390.7090,18142
="2019-12-18",13.18.00,390.6600,390.8500,390.6000,390.6900,18435
="2019-12-18",13.19.00,390.7013,390.9500,390.7013,390.8500,11908
="2019-12-18",13.20.00,390.7957,391.1600,390.7700,391.1150,20777
="2019-12-18",13.21.00,391.1600,391.1688,390.2200,390.3988,47457
="2019-12-18",13.22.00,390.3500,390.5100,389.9500,390.2818,35958
="2019-12-18",13.23.00,390.2575,390.6600,390.1700,390.5899,17977
="2019-12-18",13.24.00,390.5500,390.6699,390.1800,390.2150,13768
