date,time,open,high,low,close,volume
="2020-03-24",14.21.00,97.7000,97.8390,97.5700,97.5700,15235
="2020-03-24",14.22.00,97.5735,97.7700,97.5735,97.7700,12799
="2020-03-24",14.23.00,97.8100,97.8200,97.4000,97.5791,15987
="2020-03-24",14.24.00,97.4200,97.6600,97.3000,97.5919,23837
="2020-03-24",14.25.00,97.5932,97.6600,97.2902,97.3630,21006
="2020-03-24",14.26.00,97.4000,97.8196,97.4000,97.8196,18399
="2020-03-24",14.27.00,97.7700,98.3200,97.6300,97.6900,49751
="2020-03-24",14.28.00,97.6100,97.9015,97.6100,97.7946,13276
="2020-03-24",14.29.00,97.8726,97.8726,97.6200,97.6734,9120
="2020-03-24",14.30.00,97.7600,97.7900,97.4900,97.5796,25936
="2020-03-24",14.31.00,97.6350,98.1600,97.5900,98.1200,17390
="2020-03-24",14.32.00,98.2600,98.5000,98.2500,98.3800,27666
="2020-03-24",14.33.00,98.4000,98.4600,98.1839,98.3639,22943
="2020-03-24",14.34.00,98.3450,98.3700,97.8600,98.1600,18593
="2020-03-24",14.35.00,98.1300,98.4500,98.0877,98.1650,22754
="2020-03-24",14.36.00,98.1400,98.1400,97.5000,97.6106,25573
="2020-03-24",14.37.00,97.7550,98.1200,97.7400,98.1200,13633
="2020-03-24",14.38.00,98.0700,98.2000,97.9548,98.1650,16021
="2020-03-24",14.39.00,98.1900,98.3600,98.1500,98.2000,16467
="2020-03-24",14.40.00,98.2207,98.6000,98.2000,98.6000,35584
="2020-03-24",14.41.00,98.6500,98.8865,98.3200,98.4700,33096
="2020-03-24",14.42.00,98.6100,98.7300,98.3000,98.4393,19062
="2020-03-24",14.43.00,98.4200,98.6500,98.4200,98.4600,18262
="2020-03-24",14.44.00,98.5750,98.6800,98.4001,98.5500,21425
="2020-03-24",14.45.00,98.5149,98.7500,98.2500,98.3900,24647
="2020-03-24",14.46.00,98.3200,98.3599,98.0500,98.0601,45682
="2020-03-24",14.47.00,98.0400,98.1000,97.4947,97.9100,41228
="2020-03-24",14.48.00,98.0150,98.0550,97.3035,97.4500,33710
="2020-03-24",14.49.00,97.4900,97.8000,97.4360,97.6200,35996
="2020-03-24",14.50.00,97.6200,97.7050,97.2600,97.5000,75678
="2020-03-24",14.51.00,97.5400,97.7600,97.5300,97.6000,31682
="2020-03-24",14.52.00,97.5900,97.6050,97.3400,97.4180,25926
="2020-03-24",14.53.00,97.3200,97.4200,97.0500,97.1400,22556
="2020-03-24",14.54.00,97.1400,97.2699,96.7733,96.8900,74312
="2020-03-24",14.55.00,96.8600,96.8600,96.3116,96.5400,57343
="2020-03-24",14.56.00,96.5400,96.7990,96.4000,96.4000,50635
="2020-03-24",14.57.00,96.3900,96.5700,96.3000,96.4500,84427
="2020-03-24",14.58.00,96.4500,96.6600,96.3700,96.5600,87964
="2020-03-24",14.59.00,96.5400,97.2100,96.3900,97.1400,116441
="2020-03-25",08.30.00,97.5000,97.5000,97.5000,97.5000,384347
="2020-03-25",08.31.00,97.7100,98.1614,97.2000,98.0000,36632
="2020-03-25",08.32.00,98.1000,99.3400,97.8450,98.9500,65801
="2020-03-25",08.33.00,98.9135,100.0000,98.4747,99.4800,85208
="2020-03-25",08.34.00,99.5500,99.7900,98.8900,99.1813,61579
="2020-03-25",08.35.00,99.1300,99.4750,98.5600,98.8200,52610
="2020-03-25",08.36.00,98.8750,99.1800,98.7000,98.8400,34269
="2020-03-25",08.37.00,98.9100,99.1000,98.3200,98.5000,54413
="2020-03-25",08.38.00,98.5450,98.5450,97.0200,97.2000,90144
="2020-03-25",08.39.00,97.2100,97.2699,96.2600,96.9000,172207
="2020-03-25",08.40.00,96.9650,96.9800,95.0000,95.1000,138386
="2020-03-25",08.41.00,95.1500,95.5500,94.1300,94.9900,217807
="2020-03-25",08.42.00,94.8814,95.9500,94.8800,95.2900,80145
="2020-03-25",08.43.00,95.3707,96.1100,95.3100,96.0300,52840
="2020-03-25",08.44.00,96.0800,96.1503,95.0400,95.4500,65679
="2020-03-25",08.45.00,95.3900,95.3900,94.6050,94.6072,73263
="2020-03-25",08.46.00,94.5900,95.1781,94.3500,94.3500,52096
="2020-03-25",08.47.00,94.3500,94.6100,93.3500,93.3900,104042
="2020-03-25",08.48.00,93.3600,93.7600,93.1430,93.2400,75202
="2020-03-25",08.49.00,93.2401,93.7600,93.0600,93.1050,56926
="2020-03-25",08.50.00,93.0204,93.5400,92.9200,93.3000,90832
="2020-03-25",08.51.00,93.3050,93.7280,93.1750,93.4400,69365
="2020-03-25",08.52.00,93.4700,93.7100,92.8800,93.1413,68355
="2020-03-25",08.53.00,93.1250,93.5500,93.0000,93.1600,69881
="2020-03-25",08.54.00,93.1200,93.1700,91.1900,91.7150,213884
="2020-03-25",08.55.00,91.6600,91.9600,91.0000,91.4700,86796
="2020-03-25",08.56.00,91.4700,91.6100,91.0000,91.3700,94833
="2020-03-25",08.57.00,91.4520,92.5300,91.4520,92.1050,126077
="2020-03-25",08.58.00,92.1600,92.3200,91.4200,91.4203,71871
="2020-03-25",08.59.00,91.6000,91.6000,90.2200,90.2200,164158
="2020-03-25",09.00.00,90.1950,90.6650,89.1801,89.1900,161844
="2020-03-25",09.01.00,89.2150,90.6900,88.9500,90.2101,116138
="2020-03-25",09.02.00,90.1704,90.7500,89.9750,89.9750,75519
="2020-03-25",09.03.00,90.0050,90.0050,88.8800,89.3300,86110
="2020-03-25",09.04.00,89.5900,89.9900,89.2784,89.9900,47158
="2020-03-25",09.05.00,89.9200,91.5900,89.6750,90.9100,129982
="2020-03-25",09.06.00,90.8950,91.7400,90.5100,91.7400,65350
="2020-03-25",09.07.00,91.7015,91.9100,90.4000,90.4000,77192
="2020-03-25",09.08.00,90.5200,91.4000,90.1050,91.2200,50406
="2020-03-25",09.09.00,91.1600,91.8800,91.1300,91.6600,50012
="2020-03-25",09.10.00,91.8099,91.8700,90.9800,90.9800,51459
="2020-03-25",09.11.00,91.0800,91.2599,90.5000,90.9895,41536
="2020-03-25",09.12.00,91.1450,91.3500,90.7027,90.7200,23825
="2020-03-25",09.15.00,91.7450,91.8200,91.6200,91.6200,94347
="2020-03-25",09.16.00,91.7800,92.8300,91.5300,92.5300,93468
="2020-03-25",09.17.00,92.4500,92.5128,92.2000,92.4050,36573
="2020-03-25",09.18.00,92.3550,92.5700,91.7700,92.4450,37885
="2020-03-25",09.19.00,92.5599,92.6050,92.0825,92.4439,33218
="2020-03-25",09.20.00,92.4400,92.8200,92.2299,92.8200,30798
="2020-03-25",09.21.00,92.7900,93.1057,92.4501,93.0800,40325
="2020-03-25",09.22.00,93.1400,93.5900,92.8349,92.8800,60877
="2020-03-25",09.23.00,92.9500,93.4199,92.8755,93.2700,44839
="2020-03-25",09.24.00,93.3650,93.3650,92.5326,92.7651,40338
="2020-03-25",09.25.00,92.8499,92.9000,92.5200,92.6400,30999
="2020-03-25",09.26.00,92.5000,92.5000,91.8600,91.8600,51028
="2020-03-25",09.27.00,91.7800,91.7800,91.6400,91.7700,4238
="2020-03-25",09.29.00,92.9000,93.2199,92.9000,93.1418,102017
="2020-03-25",09.30.00,93.2317,93.4900,93.0800,93.2100,39479
="2020-03-25",09.31.00,93.3864,93.5000,92.5300,92.5300,58610
="2020-03-25",09.32.00,92.6200,92.6748,92.1000,92.1000,31425
="2020-03-25",09.33.00,92.2500,92.7390,92.2300,92.4050,20288
="2020-03-25",09.37.00,93.4700,93.9700,93.4450,93.9500,181195
="2020-03-25",09.38.00,93.9900,93.9900,93.6000,93.9000,39448
="2020-03-25",09.39.00,93.9000,94.5000,93.8600,94.4610,61836
="2020-03-25",09.40.00,94.4550,94.8848,94.4450,94.8000,56635
="2020-03-25",09.41.00,94.6200,94.6782,94.1000,94.5090,53105
="2020-03-25",09.42.00,94.5370,94.7400,94.3000,94.3000,29791
="2020-03-25",09.43.00,94.2200,94.2200,93.6700,93.8351,59994
="2020-03-25",09.44.00,93.7900,94.1500,93.5217,93.9800,41140
="2020-03-25",09.45.00,94.1300,94.5400,94.1300,94.2750,38671
="2020-03-25",09.46.00,94.2611,94.4020,93.8200,94.0002,20203
="2020-03-25",09.47.00,93.9800,93.9801,92.5950,92.5951,47741
="2020-03-25",09.48.00,92.6700,93.4530,92.6300,92.9800,42290
="2020-03-25",09.49.00,92.8900,93.5600,92.8900,93.4525,18058
="2020-03-25",09.50.00,93.2700,93.6075,93.0900,93.5500,19693
="2020-03-25",09.51.00,93.6300,93.8600,93.6300,93.7400,26435
="2020-03-25",09.52.00,93.8500,94.0700,93.7600,93.8000,21724
="2020-03-25",09.53.00,93.6500,94.1000,93.6500,93.8500,23669
="2020-03-25",09.54.00,93.8800,93.9250,93.4000,93.6000,29028
="2020-03-25",09.55.00,93.6300,94.0000,93.3000,93.7800,31641
="2020-03-25",09.56.00,93.5542,93.7499,93.3500,93.6600,24901
="2020-03-25",09.57.00,93.5800,93.5800,92.9200,92.9500,45603
="2020-03-25",09.58.00,92.9500,92.9928,92.3500,92.9300,54691
="2020-03-25",09.59.00,92.9600,93.1800,92.8700,92.9800,20421
="2020-03-25",10.00.00,92.9950,93.4464,92.9201,93.2193,23055
="2020-03-25",10.01.00,93.1550,93.2600,92.8000,92.8500,15872
="2020-03-25",10.02.00,92.8950,93.1000,92.3500,92.6000,39263
="2020-03-25",10.03.00,92.6500,92.7000,92.2300,92.3200,39995
="2020-03-25",10.04.00,92.3300,92.5840,92.0900,92.4300,25471
="2020-03-25",10.05.00,92.5075,92.7900,92.5000,92.7200,20513
="2020-03-25",10.06.00,92.6900,93.1600,92.6833,93.1600,18443
="2020-03-25",10.07.00,93.1300,93.7785,93.1200,93.6600,46953
="2020-03-25",10.08.00,93.6400,94.0500,93.5850,93.7900,37190
="2020-03-25",10.09.00,93.9100,94.0050,93.6400,93.6400,17694
="2020-03-25",10.10.00,93.6850,93.6850,93.3607,93.6000,35267
="2020-03-25",10.11.00,93.7158,93.7158,93.4500,93.6769,7497
="2020-03-25",10.15.00,93.0700,93.3200,92.5000,92.6131,75571
="2020-03-25",10.16.00,92.5150,93.3200,92.5150,93.2750,23472
="2020-03-25",10.17.00,93.3603,93.6500,93.2050,93.6299,23857
="2020-03-25",10.18.00,93.5500,94.2635,93.4700,94.2250,43435
="2020-03-25",10.19.00,94.1900,94.2608,94.0255,94.2100,25799
="2020-03-25",10.20.00,94.1100,94.4800,94.1100,94.4250,30056
="2020-03-25",10.21.00,94.3700,94.4211,94.0300,94.2000,24903
="2020-03-25",10.22.00,94.1100,94.1100,93.8001,93.9827,14489
="2020-03-25",10.23.00,93.9901,94.3100,93.9200,94.1200,9884
="2020-03-25",10.24.00,94.1500,94.2100,94.0000,94.1000,12996
="2020-03-25",10.25.00,94.0600,94.5400,94.0400,94.5400,25220
="2020-03-25",10.26.00,94.4600,94.4600,94.1800,94.3200,8930
="2020-03-25",10.27.00,94.2800,94.7000,94.2530,94.7000,29306
="2020-03-25",10.28.00,94.6100,94.8500,94.3800,94.7840,32436
="2020-03-25",10.29.00,94.8050,95.1600,94.8050,95.1000,49603
="2020-03-25",10.30.00,95.0500,95.4700,94.9631,95.4524,52620
="2020-03-25",10.31.00,95.3901,95.7800,95.3901,95.6300,56431
="2020-03-25",10.32.00,95.6695,95.6695,94.5800,94.6511,62750
="2020-03-25",10.33.00,94.5600,94.7942,94.0700,94.5644,70670
="2020-03-25",10.34.00,94.5700,95.0100,94.5200,94.8000,34142
="2020-03-25",10.35.00,94.7500,95.0500,94.7500,95.0400,29588
="2020-03-25",10.36.00,95.0500,95.3050,94.8800,95.2600,34664
="2020-03-25",10.37.00,95.3900,95.5500,95.0800,95.1199,33092
="2020-03-25",10.38.00,95.0200,95.2780,94.6900,95.0900,28990
="2020-03-25",10.39.00,95.0650,95.1750,94.9100,95.1200,14702
="2020-03-25",10.40.00,95.1900,95.1900,94.7700,94.9000,11875
="2020-03-25",10.41.00,94.9700,95.0000,94.5600,94.6200,15951
="2020-03-25",10.42.00,94.9200,94.9200,94.5900,94.5900,15951
="2020-03-25",10.43.00,94.7400,94.7400,94.3400,94.3950,18983
="2020-03-25",10.44.00,94.4400,94.4600,93.9400,93.9703,25350
="2020-03-25",10.45.00,94.0899,94.1600,93.8487,93.8502,17860
="2020-03-25",10.46.00,93.7945,93.7945,93.2000,93.6220,44084
="2020-03-25",10.47.00,93.6400,93.7300,93.5259,93.6250,28395
="2020-03-25",10.48.00,93.6200,94.1699,93.5800,94.1250,31776
="2020-03-25",10.49.00,94.1250,94.3300,94.0400,94.0400,23673
="2020-03-25",10.50.00,94.1003,94.3000,94.0100,94.2100,24106
="2020-03-25",10.51.00,94.1300,94.1900,93.8313,94.1400,16503
="2020-03-25",10.52.00,94.0500,94.2450,93.8150,93.8900,15474
="2020-03-25",10.53.00,93.8600,93.8733,93.3600,93.3600,22137
="2020-03-25",10.54.00,93.4040,93.4040,93.1400,93.1600,26964
="2020-03-25",10.55.00,93.0600,93.6000,93.0000,93.5200,30888
="2020-03-25",10.56.00,93.4945,93.7700,93.4200,93.5700,17698
="2020-03-25",10.57.00,93.7300,93.7300,93.3000,93.3000,7626
="2020-03-25",10.58.00,93.2900,93.3700,93.1559,93.3200,15598
="2020-03-25",10.59.00,93.4100,93.5000,93.3200,93.3600,9379
="2020-03-25",11.00.00,93.3300,93.6100,93.2950,93.5800,21196
="2020-03-25",11.01.00,93.5800,93.6500,93.5100,93.6000,16663
="2020-03-25",11.02.00,93.5000,93.5403,93.3650,93.4742,7366
="2020-03-25",11.03.00,93.3901,93.5800,93.2900,93.5300,21034
="2020-03-25",11.04.00,93.5550,93.5900,93.3300,93.3550,12381
="2020-03-25",11.05.00,93.3950,93.4100,93.2200,93.3050,10649
="2020-03-25",11.06.00,93.2500,93.2550,92.8200,92.8700,45622
="2020-03-25",11.07.00,92.9000,93.2056,92.7200,93.0697,27322
="2020-03-25",11.08.00,92.9800,93.1200,92.8750,93.0600,17300
="2020-03-25",11.09.00,93.1000,93.1600,92.8300,92.8300,12619
="2020-03-25",11.10.00,92.9000,92.9632,92.6000,92.6200,18382
="2020-03-25",11.11.00,92.6700,92.8250,92.6693,92.8250,14371
="2020-03-25",11.12.00,92.8300,93.1556,92.7506,93.1234,35230
="2020-03-25",11.13.00,92.9800,93.0100,92.6602,92.7950,20215
="2020-03-25",11.14.00,92.8100,92.8592,92.4481,92.7000,13511
="2020-03-25",11.15.00,92.7000,93.0000,92.4900,92.9300,12721
="2020-03-25",11.16.00,92.9900,93.3527,92.9800,93.3150,39083
="2020-03-25",11.17.00,93.4150,93.4800,93.3400,93.4800,10634
="2020-03-25",11.20.00,93.5855,93.5855,93.3400,93.4550,87239
="2020-03-25",11.21.00,93.4300,93.4300,93.1738,93.2350,12176
="2020-03-25",11.25.00,93.0700,93.2326,93.0000,93.2326,72700
="2020-03-25",11.26.00,93.2400,93.3500,93.0000,93.0900,22067
="2020-03-25",11.27.00,93.0600,93.1900,93.0600,93.1228,20337
="2020-03-25",11.28.00,93.1290,93.5391,93.0700,93.4800,21880
="2020-03-25",11.29.00,93.4800,93.5100,93.2600,93.2900,17820
="2020-03-25",11.30.00,93.3400,93.5100,93.1300,93.5100,12588
="2020-03-25",11.31.00,93.4750,93.4750,93.1701,93.1701,9538
="2020-03-25",11.32.00,93.1700,93.2100,93.0500,93.2000,5084
="2020-03-25",11.35.00,94.0085,94.1689,93.9800,94.1689,69915
="2020-03-25",11.36.00,94.1200,94.5600,94.1200,94.5600,32141
="2020-03-25",11.37.00,94.5450,94.9900,94.4935,94.9500,29826
="2020-03-25",11.38.00,94.9712,95.0000,94.7700,94.8699,49133
="2020-03-25",11.39.00,94.7930,94.9900,94.7700,94.9900,15448
="2020-03-25",11.40.00,95.0400,95.2000,94.8500,95.2000,65416
="2020-03-25",11.41.00,95.1900,95.8000,95.1800,95.5544,91501
="2020-03-25",11.42.00,95.6400,95.8000,95.5700,95.6890,33241
="2020-03-25",11.43.00,95.6400,95.6600,95.1600,95.3100,30663
="2020-03-25",11.44.00,95.2400,95.8400,95.1300,95.7499,42022
="2020-03-25",11.45.00,95.7500,96.4762,95.7306,96.0000,71979
="2020-03-25",11.46.00,96.0800,96.4800,96.0100,96.1800,35950
="2020-03-25",11.47.00,96.2250,96.2716,95.9296,96.1000,29758
="2020-03-25",11.48.00,96.1200,96.4699,96.0000,96.3100,29126
="2020-03-25",11.49.00,96.4300,96.6218,96.3700,96.4000,37734
="2020-03-25",11.50.00,96.4063,96.4628,96.1254,96.2700,27434
="2020-03-25",11.51.00,96.2900,96.4950,96.2600,96.4639,9763
="2020-03-25",11.52.00,96.4900,96.9500,96.4400,96.9000,31206
="2020-03-25",11.55.00,96.6300,96.6700,96.5800,96.6700,129867
="2020-03-25",11.56.00,96.5500,96.8194,96.2500,96.2966,19017
="2020-03-25",11.57.00,96.4099,96.6200,96.2707,96.5800,11446
="2020-03-25",11.58.00,96.5400,96.5950,95.8100,95.9399,28658
="2020-03-25",11.59.00,95.8900,96.2400,95.8000,96.0900,31854
="2020-03-25",12.00.00,96.1700,96.1700,96.0001,96.0300,3547
="2020-03-25",12.03.00,95.7998,95.7998,95.5700,95.5700,71745
="2020-03-25",12.04.00,95.6500,96.1387,95.5700,95.8561,21975
="2020-03-25",12.05.00,95.9450,96.2000,95.8000,96.2000,13294
="2020-03-25",12.06.00,96.2300,96.6900,96.1600,96.3757,31305
="2020-03-25",12.07.00,96.4000,96.6250,96.2800,96.5700,12701
="2020-03-25",12.08.00,96.5993,96.9800,96.5800,96.8700,21685
="2020-03-25",12.09.00,96.9500,96.9644,96.8075,96.9050,15532
="2020-03-25",12.10.00,96.9241,96.9800,96.5006,96.6000,25514
="2020-03-25",12.11.00,96.6000,96.7700,96.6000,96.6500,13303
="2020-03-25",12.12.00,96.6400,96.8800,96.6000,96.8150,10778
="2020-03-25",12.13.00,96.8091,97.1000,96.6400,97.0000,29911
="2020-03-25",12.14.00,97.1800,97.3800,97.0598,97.3710,43351
="2020-03-25",12.15.00,97.3200,97.6754,97.2000,97.2450,39058
="2020-03-25",12.16.00,97.3000,97.4665,97.1201,97.2712,23396
="2020-03-25",12.17.00,97.1900,97.4000,97.0800,97.4000,14192
="2020-03-25",12.18.00,97.4200,97.5655,96.9008,96.9455,34809
="2020-03-25",12.19.00,96.9500,97.1300,96.7700,97.0900,28133
="2020-03-25",12.20.00,97.0900,97.2800,97.0000,97.2350,26454
="2020-03-25",12.21.00,97.2050,97.2050,96.9800,97.1450,12348
="2020-03-25",12.22.00,97.0300,97.0600,96.6600,96.9400,12830
="2020-03-25",12.23.00,96.9490,96.9650,96.8300,96.8350,8428
="2020-03-25",12.24.00,96.8600,97.0726,96.8500,97.0726,13924
="2020-03-25",12.25.00,97.0300,97.2198,96.7700,96.7700,21191
="2020-03-25",12.26.00,96.7600,96.8473,96.3001,96.4900,22400
="2020-03-25",12.27.00,96.5300,96.8400,96.3000,96.4500,17285
="2020-03-25",12.28.00,96.5300,96.5739,96.3200,96.5399,11625
="2020-03-25",12.29.00,96.4300,96.6600,96.3000,96.5700,16391
="2020-03-25",12.30.00,96.5700,96.5800,96.0600,96.2000,21815
="2020-03-25",12.31.00,96.3000,96.4100,96.1227,96.4100,16463
="2020-03-25",12.32.00,96.3400,96.3700,96.1911,96.2000,16964
="2020-03-25",12.33.00,96.0200,96.2800,95.9700,96.2300,12131
="2020-03-25",12.34.00,96.2850,96.2900,96.1600,96.2900,5564
="2020-03-25",12.38.00,96.3000,96.7527,96.3000,96.7405,62576
="2020-03-25",12.39.00,96.7499,96.9512,96.5850,96.9017,18445
="2020-03-25",12.40.00,96.9200,96.9800,96.7900,96.8500,18983
="2020-03-25",12.41.00,96.8850,97.4000,96.8850,97.3800,42593
="2020-03-25",12.42.00,97.2900,97.6399,97.2700,97.4850,32975
="2020-03-25",12.43.00,97.4722,97.8921,97.4722,97.8450,27184
="2020-03-25",12.44.00,97.7998,97.8200,97.3800,97.4750,32900
="2020-03-25",12.45.00,97.4800,97.5100,97.1600,97.2801,19878
="2020-03-25",12.46.00,97.2900,97.4500,97.2900,97.3300,10708
="2020-03-25",12.47.00,97.3250,97.3300,97.1200,97.2400,10168
="2020-03-25",12.48.00,97.2000,97.2732,97.0228,97.0900,17007
="2020-03-25",12.49.00,97.2400,97.5500,97.1500,97.5500,17591
="2020-03-25",12.50.00,97.5301,97.7800,97.3900,97.6000,32283
="2020-03-25",12.51.00,97.6500,97.8500,97.4100,97.7301,20383
="2020-03-25",12.52.00,97.7600,97.9000,97.6888,97.7951,26505
="2020-03-25",12.53.00,97.8220,97.9662,97.8000,97.8800,25587
="2020-03-25",12.54.00,97.8300,97.8300,97.1300,97.1690,27983
="2020-03-25",12.55.00,97.2599,97.3689,96.7800,96.8953,28254
="2020-03-25",12.56.00,96.9100,97.1600,96.8200,97.1600,15118
="2020-03-25",12.57.00,97.0000,97.0965,96.3500,96.4482,25041
="2020-03-25",12.58.00,96.3500,96.7333,96.2400,96.5200,26917
="2020-03-25",12.59.00,96.5800,96.7500,96.5000,96.6700,12251
="2020-03-25",13.00.00,96.7982,96.7982,96.4000,96.4900,35109
="2020-03-25",13.01.00,96.5000,96.6765,96.0838,96.1700,23178
="2020-03-25",13.02.00,96.1200,96.1500,95.8400,95.9300,22837
="2020-03-25",13.03.00,95.9300,96.1331,95.7800,95.8850,26544
="2020-03-25",13.04.00,95.9057,95.9600,95.6968,95.7400,20449
="2020-03-25",13.05.00,95.8000,95.8000,95.1100,95.1620,24246
="2020-03-25",13.06.00,95.1027,95.6000,95.0000,95.6000,33934
="2020-03-25",13.07.00,95.5900,95.6000,94.9215,95.0000,28284
="2020-03-25",13.08.00,95.0201,95.2800,95.0201,95.1974,18631
="2020-03-25",13.09.00,95.2000,95.4000,94.9875,95.3865,13522
="2020-03-25",13.10.00,95.3800,95.6000,95.1600,95.3900,23559
="2020-03-25",13.11.00,95.2800,95.4690,95.0800,95.4440,39614
="2020-03-25",13.12.00,95.4900,96.1200,95.4900,96.0197,34498
="2020-03-25",13.13.00,95.9387,96.0800,95.7600,96.0000,8723
="2020-03-25",13.14.00,95.9569,96.0400,95.8000,95.8850,11096
="2020-03-25",13.15.00,96.0400,96.2500,95.8100,96.2100,16146
="2020-03-25",13.16.00,96.1050,96.1302,95.8200,96.0536,12614
="2020-03-25",13.17.00,96.0100,96.0100,95.8500,95.8600,7215
="2020-03-25",13.18.00,95.9113,96.3300,95.9113,96.2512,25173
="2020-03-25",13.19.00,96.4700,96.6400,96.3600,96.5350,12529
="2020-03-25",13.20.00,96.5162,96.8065,96.3555,96.6000,20385
="2020-03-25",13.21.00,96.6900,96.9200,96.3900,96.7680,18096
="2020-03-25",13.22.00,96.6700,96.6700,96.6400,96.6400,11234
="2020-03-25",13.23.00,96.6250,96.6250,96.2800,96.3600,6987
="2020-03-25",13.24.00,96.4699,96.4699,96.1100,96.3000,22524
="2020-03-25",13.25.00,96.2900,96.2900,96.0700,96.0756,8219
="2020-03-25",13.26.00,96.1200,96.2400,95.8700,95.9900,12766
="2020-03-25",13.27.00,95.9000,96.1900,95.8100,96.0315,9180
="2020-03-25",13.28.00,96.1754,96.3000,96.0420,96.0900,14453
="2020-03-25",13.29.00,96.0800,96.3650,96.0800,96.1700,11633
="2020-03-25",13.30.00,96.0800,96.1979,96.0000,96.1900,10228
="2020-03-25",13.31.00,95.9400,96.0200,95.7470,95.7900,10211
="2020-03-25",13.32.00,95.6735,95.7100,95.3900,95.4400,16115
="2020-03-25",13.33.00,95.5031,95.5450,95.2100,95.3684,10013
="2020-03-25",13.34.00,95.3200,95.3405,95.1502,95.3405,12090
="2020-03-25",13.35.00,95.4000,95.4800,95.1100,95.1100,14614
="2020-03-25",13.36.00,95.2050,95.5250,95.1100,95.3097,13602
="2020-03-25",13.37.00,95.3200,95.4100,95.0600,95.1438,22181
="2020-03-25",13.38.00,95.1200,95.3000,94.6706,95.2200,30534
="2020-03-25",13.39.00,95.1750,95.5000,94.9900,95.4900,28044
="2020-03-25",13.40.00,95.4900,95.5900,95.2500,95.3500,20873
="2020-03-25",13.41.00,95.2900,95.4800,95.2000,95.4800,30506
="2020-03-25",13.42.00,95.2301,95.4298,95.2200,95.2200,11142
="2020-03-25",13.43.00,95.3550,95.4500,95.1600,95.2700,13536
="2020-03-25",13.44.00,95.1800,95.2801,95.0204,95.1000,18141
="2020-03-25",13.45.00,95.1600,95.2100,95.0200,95.2100,16569
="2020-03-25",13.46.00,95.1900,95.5500,95.1833,95.4722,31939
="2020-03-25",13.47.00,95.4300,95.5890,95.3000,95.4300,18257
="2020-03-25",13.48.00,95.3300,95.3460,95.0950,95.1550,6955
="2020-03-25",13.49.00,95.1900,95.2000,94.9200,94.9200,24792
="2020-03-25",13.50.00,94.9200,95.0800,94.4496,94.5950,28362
="2020-03-25",13.51.00,94.6900,94.6900,94.1300,94.2100,33339
="2020-03-25",13.52.00,94.2300,94.3200,93.9300,94.1400,29175
="2020-03-25",13.53.00,94.1200,94.4700,94.0100,94.4156,24709
="2020-03-25",13.54.00,94.3633,94.6550,94.2750,94.6550,20345
="2020-03-25",13.55.00,94.5638,94.9800,94.5400,94.6100,35524
="2020-03-25",13.56.00,94.7850,95.4800,94.7850,95.2900,33802
="2020-03-25",13.57.00,95.1450,95.2100,94.7518,94.8200,12944
="2020-03-25",13.58.00,94.7800,95.0450,94.6200,94.7542,13959
="2020-03-25",13.59.00,94.7400,94.7550,94.3200,94.3200,19232
="2020-03-25",14.00.00,94.3700,94.5100,94.1160,94.3495,17202
="2020-03-25",14.01.00,94.3000,94.4251,94.0400,94.4251,18765
="2020-03-25",14.02.00,94.4600,94.6999,94.4100,94.5287,17600
="2020-03-25",14.03.00,94.6300,94.6500,94.3495,94.6100,25136
="2020-03-25",14.04.00,94.5800,94.6700,94.4400,94.5950,15429
="2020-03-25",14.05.00,94.6435,94.6435,94.1900,94.2250,13282
="2020-03-25",14.06.00,94.1900,94.3400,94.0000,94.1150,25382
="2020-03-25",14.07.00,94.1350,94.2693,93.6800,93.7800,29217
="2020-03-25",14.08.00,93.7230,93.7230,93.3500,93.4400,37003
="2020-03-25",14.09.00,93.3900,93.8700,93.3900,93.6100,25774
="2020-03-25",14.10.00,93.5200,93.6300,93.3700,93.4878,19782
="2020-03-25",14.11.00,93.3600,93.6449,93.3600,93.3950,17109
="2020-03-25",14.12.00,93.3700,93.7500,93.3700,93.5000,16755
="2020-03-25",14.13.00,93.4848,93.5500,93.1500,93.3500,17532
="2020-03-25",14.14.00,93.4700,93.8500,93.3900,93.5868,26311
="2020-03-25",14.15.00,93.6500,94.0500,93.6500,93.7500,32080
="2020-03-25",14.16.00,93.8000,93.9500,93.7600,93.8700,15622
="2020-03-25",14.17.00,93.8100,94.2800,93.8100,94.1800,30855
="2020-03-25",14.18.00,94.2300,94.4090,94.0800,94.3700,23987
="2020-03-25",14.19.00,94.4100,94.5800,94.3700,94.4600,35569
="2020-03-25",14.20.00,94.4000,94.6238,94.3700,94.4050,12839
="2020-03-25",14.21.00,94.3969,94.4800,94.0000,94.0300,22914
="2020-03-25",14.22.00,94.0551,94.5360,94.0551,94.5360,15827
="2020-03-25",14.23.00,94.5001,94.5001,94.2200,94.3500,20550
="2020-03-25",14.24.00,94.4000,94.5000,94.3100,94.3800,9247
="2020-03-25",14.25.00,94.4700,94.6769,94.3000,94.5900,14138
="2020-03-25",14.26.00,94.6100,94.6200,94.0600,94.0701,18846
="2020-03-25",14.27.00,94.0700,94.5300,94.0600,94.3900,17741
="2020-03-25",14.28.00,94.4600,94.5425,94.3300,94.4600,9397
="2020-03-25",14.29.00,94.4850,94.9000,94.4850,94.6900,24027
="2020-03-25",14.30.00,94.7850,95.2600,94.7850,95.2600,39235
