date,time,open,high,low,close,volume
="2019-11-19",10.58.00,148.6300,148.7200,148.6000,148.7100,23612
="2019-11-19",10.59.00,148.7100,148.7300,148.5800,148.6700,33423
="2019-11-19",11.00.00,148.6800,148.6800,148.5700,148.5700,13264
="2019-11-19",11.01.00,148.5697,148.5697,148.4000,148.4501,22909
="2019-11-19",11.02.00,148.4527,148.4800,148.4013,148.4150,11868
="2019-11-19",11.03.00,148.4297,148.5200,148.4100,148.5200,19914
="2019-11-19",11.04.00,148.5356,148.5800,148.5356,148.5700,8439
="2019-11-19",11.05.00,148.5400,148.5400,148.3400,148.4600,32397
="2019-11-19",11.06.00,148.4400,148.4800,148.4000,148.4686,16611
="2019-11-19",11.07.00,148.4600,148.4700,148.4020,148.4500,8826
="2019-11-19",11.08.00,148.4400,148.4700,148.4100,148.4604,6007
="2019-11-19",11.09.00,148.4700,148.5500,148.4500,148.5500,24465
="2019-11-19",11.10.00,148.5599,148.5900,148.5173,148.5241,11243
="2019-11-19",11.11.00,148.5250,148.5300,148.4601,148.4700,18000
="2019-11-19",11.12.00,148.4700,148.4700,148.4000,148.4050,9825
="2019-11-19",11.13.00,148.4000,148.4150,148.3700,148.4150,10667
="2019-11-19",11.14.00,148.4100,148.4800,148.4100,148.4800,7619
="2019-11-19",11.15.00,148.4900,148.5862,148.4700,148.5600,12736
="2019-11-19",11.16.00,148.5700,148.6300,148.5700,148.6300,21344
="2019-11-19",11.17.00,148.6300,148.6300,148.4100,148.4300,12464
="2019-11-19",11.18.00,148.4356,148.4416,148.3400,148.3656,14948
="2019-11-19",11.19.00,148.3937,148.4800,148.3800,148.4040,18043
="2019-11-19",11.20.00,148.4150,148.6400,148.4100,148.5550,36883
="2019-11-19",11.21.00,148.5400,148.6500,148.5350,148.6400,16115
="2019-11-19",11.22.00,148.6400,148.7000,148.6200,148.6700,18522
="2019-11-19",11.23.00,148.6844,148.7205,148.6345,148.6345,15312
="2019-11-19",11.24.00,148.6313,148.7600,148.6150,148.7369,24913
="2019-11-19",11.25.00,148.7469,148.7900,148.7300,148.7700,25725
="2019-11-19",11.26.00,148.7800,148.8800,148.7800,148.8700,46636
="2019-11-19",11.27.00,148.8800,148.9500,148.7000,148.8000,48533
="2019-11-19",11.28.00,148.7834,148.8500,148.7801,148.8500,43644
="2019-11-19",11.29.00,148.8599,149.1400,148.8200,149.0967,115782
="2019-11-19",11.30.00,149.1000,149.1074,149.0100,149.0600,48921
="2019-11-19",11.31.00,149.0500,149.3900,149.0500,149.3300,97393
="2019-11-19",11.32.00,149.3800,149.4300,149.3000,149.3400,69383
="2019-11-19",11.33.00,149.3218,149.4300,149.3100,149.3900,35894
="2019-11-19",11.34.00,149.3500,149.4300,149.3300,149.4000,18703
="2019-11-19",11.35.00,149.4400,149.4800,149.3300,149.3600,28721
="2019-11-19",11.36.00,149.3605,149.4400,149.2500,149.3300,85418
="2019-11-19",11.37.00,149.3400,149.4100,149.1100,149.1100,42045
="2019-11-19",11.38.00,149.1176,149.2500,149.1000,149.2322,35003
="2019-11-19",11.39.00,149.2500,149.3600,149.2500,149.2800,19394
="2019-11-19",11.40.00,149.2600,149.3300,149.1900,149.2900,29807
="2019-11-19",11.41.00,149.2950,149.3200,149.0900,149.1088,34521
="2019-11-19",11.42.00,149.1405,149.1405,149.0600,149.0673,10934
="2019-11-19",11.43.00,149.0500,149.0500,148.8800,148.9200,30968
="2019-11-19",11.44.00,148.9000,148.9900,148.8400,148.9350,13859
="2019-11-19",11.45.00,148.9387,148.9900,148.8750,148.9591,14427
="2019-11-19",11.46.00,148.9536,148.9536,148.8400,148.8800,18001
="2019-11-19",11.47.00,148.8950,148.9000,148.8675,148.8728,7940
="2019-11-19",11.48.00,148.8736,148.9700,148.8736,148.9480,9605
="2019-11-19",11.49.00,148.9400,149.0400,148.8700,149.0378,22970
="2019-11-19",11.50.00,149.0200,149.0232,148.8503,148.8503,18006
="2019-11-19",11.51.00,148.8500,148.8600,148.7800,148.8100,7926
="2019-11-19",11.52.00,148.8005,148.8600,148.8005,148.8500,8467
="2019-11-19",11.53.00,148.8800,148.8800,148.7300,148.7300,10643
="2019-11-19",11.54.00,148.7474,148.7900,148.7450,148.7700,10366
="2019-11-19",11.55.00,148.7700,148.7800,148.7300,148.7800,9230
="2019-11-19",11.56.00,148.7800,148.8899,148.7700,148.8600,18815
="2019-11-19",11.57.00,148.8400,148.8600,148.7600,148.7600,6889
="2019-11-19",11.58.00,148.7866,148.8500,148.7500,148.8500,11529
="2019-11-19",11.59.00,148.8300,148.8600,148.8300,148.8300,10821
="2019-11-19",12.00.00,148.8400,148.8400,148.7400,148.7700,10561
="2019-11-19",12.01.00,148.7650,148.8200,148.7000,148.8200,14488
="2019-11-19",12.02.00,148.8000,148.8600,148.7797,148.8200,8584
="2019-11-19",12.03.00,148.8200,148.8200,148.7200,148.7500,15991
="2019-11-19",12.04.00,148.7600,148.7900,148.7501,148.7900,4885
="2019-11-19",12.05.00,148.7750,148.8000,148.6800,148.7381,10718
="2019-11-19",12.06.00,148.7240,148.7390,148.6900,148.7100,7777
="2019-11-19",12.07.00,148.7100,148.7500,148.7100,148.7390,21700
="2019-11-19",12.08.00,148.7400,148.7470,148.6400,148.6400,10983
="2019-11-19",12.09.00,148.6550,148.6550,148.6100,148.6400,7359
="2019-11-19",12.10.00,148.6252,148.6300,148.5300,148.6100,13866
="2019-11-19",12.11.00,148.6128,148.6800,148.6100,148.6208,6924
="2019-11-19",12.12.00,148.6250,148.6698,148.6059,148.6650,13528
="2019-11-19",12.13.00,148.6700,148.6800,148.6000,148.6750,8951
="2019-11-19",12.14.00,148.6800,148.7300,148.6600,148.6900,9340
="2019-11-19",12.15.00,148.6900,148.7500,148.6900,148.7300,10645
="2019-11-19",12.16.00,148.7391,148.7400,148.7000,148.7003,6923
="2019-11-19",12.17.00,148.7250,148.7500,148.7000,148.7500,6690
="2019-11-19",12.18.00,148.7365,148.7500,148.7200,148.7386,6261
="2019-11-19",12.19.00,148.7500,148.8571,148.7409,148.8499,17560
="2019-11-19",12.20.00,148.8400,148.9706,148.8300,148.9700,22946
="2019-11-19",12.21.00,148.9796,148.9796,148.9000,148.9100,10797
="2019-11-19",12.22.00,148.9177,148.9900,148.9100,148.9744,12727
="2019-11-19",12.23.00,148.9700,148.9899,148.9400,148.9400,7233
="2019-11-19",12.24.00,148.9350,149.0000,148.9000,148.9300,29409
="2019-11-19",12.25.00,148.9100,148.9687,148.9100,148.9339,9974
="2019-11-19",12.26.00,148.9400,148.9900,148.9304,148.9800,9354
="2019-11-19",12.27.00,148.9800,149.0000,148.9500,148.9500,12617
="2019-11-19",12.28.00,148.9600,149.0000,148.9501,148.9700,9562
="2019-11-19",12.29.00,148.9500,148.9500,148.8600,148.8600,12368
="2019-11-19",12.30.00,148.8700,148.9200,148.8600,148.8600,6625
="2019-11-19",12.31.00,148.8500,148.8900,148.8300,148.8899,12627
="2019-11-19",12.32.00,148.8800,148.8900,148.8600,148.8700,2610
="2019-11-19",12.33.00,148.8666,148.9100,148.8600,148.8699,7214
="2019-11-19",12.34.00,148.8600,148.9099,148.8600,148.8864,6943
="2019-11-19",12.35.00,148.8932,148.9000,148.8540,148.8866,6230
="2019-11-19",12.36.00,148.8850,148.8900,148.8500,148.8900,6491
="2019-11-19",12.37.00,148.8700,148.8800,148.8400,148.8550,9957
="2019-11-19",12.38.00,148.8401,148.9400,148.8400,148.9000,15208
="2019-11-19",12.39.00,148.9100,149.0000,148.9100,148.9860,9169
="2019-11-19",12.40.00,148.9998,149.0687,148.9800,149.0500,22646
="2019-11-19",12.41.00,149.0500,149.1600,149.0400,149.1068,22450
="2019-11-19",12.42.00,149.1140,149.1700,149.1080,149.1412,11575
="2019-11-19",12.43.00,149.1361,149.1500,149.0100,149.0100,21911
="2019-11-19",12.44.00,149.0000,149.0000,148.9500,148.9650,10259
="2019-11-19",12.45.00,148.9586,148.9800,148.9000,148.9250,9987
="2019-11-19",12.46.00,148.9300,148.9400,148.9150,148.9150,3301
="2019-11-19",12.47.00,148.9100,148.9200,148.8445,148.9200,13415
="2019-11-19",12.48.00,148.9300,149.0300,148.9300,149.0023,11452
="2019-11-19",12.49.00,149.0109,149.0899,148.9900,149.0700,8337
="2019-11-19",12.50.00,149.0726,149.0892,149.0400,149.0520,8565
="2019-11-19",12.51.00,149.0585,149.0600,148.9800,148.9800,7576
="2019-11-19",12.52.00,148.9757,148.9900,148.9001,148.9350,10124
="2019-11-19",12.53.00,148.9300,148.9700,148.9200,148.9310,10368
="2019-11-19",12.54.00,148.9200,148.9699,148.9200,148.9200,5603
="2019-11-19",12.55.00,148.9371,148.9400,148.8600,148.9200,11112
="2019-11-19",12.56.00,148.9000,148.9000,148.8700,148.8700,4416
="2019-11-19",12.57.00,148.8775,148.9300,148.8388,148.9000,13078
="2019-11-19",12.58.00,148.9000,148.9000,148.8000,148.8100,11398
="2019-11-19",12.59.00,148.8000,148.8489,148.7965,148.8000,12565
="2019-11-19",13.00.00,148.7925,148.8130,148.7600,148.7900,8682
="2019-11-19",13.01.00,148.7920,148.8120,148.7300,148.7500,15537
="2019-11-19",13.02.00,148.7585,148.8248,148.7400,148.8210,8915
="2019-11-19",13.03.00,148.8100,148.8985,148.8100,148.8850,8516
="2019-11-19",13.04.00,148.8850,148.9150,148.8700,148.8800,6382
="2019-11-19",13.05.00,148.8900,148.9000,148.8200,148.8615,12303
="2019-11-19",13.06.00,148.8700,148.8950,148.8400,148.8749,6916
="2019-11-19",13.07.00,148.9000,148.9100,148.8500,148.8550,5027
="2019-11-19",13.08.00,148.8650,148.8800,148.8500,148.8600,5775
="2019-11-19",13.09.00,148.8626,148.9100,148.8500,148.8540,10274
="2019-11-19",13.10.00,148.8450,148.8700,148.8200,148.8700,6476
="2019-11-19",13.11.00,148.8832,148.9100,148.8700,148.8950,4938
="2019-11-19",13.12.00,148.8950,148.8950,148.8300,148.8300,6183
="2019-11-19",13.13.00,148.8220,148.9000,148.8207,148.9000,6386
="2019-11-19",13.14.00,148.8900,148.9000,148.8600,148.8800,8403
="2019-11-19",13.15.00,148.8820,148.8878,148.8500,148.8500,5392
="2019-11-19",13.16.00,148.8500,148.9400,148.8300,148.9236,11507
="2019-11-19",13.17.00,148.9315,148.9315,148.8700,148.8700,6418
="2019-11-19",13.18.00,148.8500,148.8900,148.8400,148.8899,12231
="2019-11-19",13.19.00,148.8800,148.8900,148.8600,148.8665,5593
="2019-11-19",13.20.00,148.8500,148.8900,148.8200,148.8900,6635
="2019-11-19",13.21.00,148.8700,148.9000,148.8500,148.8500,11314
="2019-11-19",13.22.00,148.8400,148.8700,148.8300,148.8418,8500
="2019-11-19",13.23.00,148.8500,148.8500,148.7400,148.7808,16801
="2019-11-19",13.24.00,148.7834,148.7834,148.6400,148.6900,20393
="2019-11-19",13.25.00,148.6999,148.7400,148.6800,148.7312,7259
="2019-11-19",13.26.00,148.7406,148.8132,148.7301,148.7301,8481
="2019-11-19",13.27.00,148.7300,148.7400,148.6600,148.6600,7023
="2019-11-19",13.28.00,148.6900,148.8400,148.6800,148.8350,27297
="2019-11-19",13.29.00,148.8471,148.8919,148.8100,148.8250,17717
="2019-11-19",13.30.00,148.8100,148.8600,148.7499,148.7550,29780
="2019-11-19",13.31.00,148.7600,148.7855,148.7300,148.7300,13534
="2019-11-19",13.32.00,148.7500,148.7700,148.6784,148.6864,10721
="2019-11-19",13.33.00,148.6800,148.7700,148.6800,148.7300,11395
="2019-11-19",13.34.00,148.7300,148.7300,148.4700,148.4920,39955
="2019-11-19",13.35.00,148.5000,148.5700,148.5000,148.5700,13436
="2019-11-19",13.36.00,148.5477,148.6600,148.5477,148.6600,14699
="2019-11-19",13.37.00,148.6799,148.6799,148.5100,148.5100,9894
="2019-11-19",13.38.00,148.4800,148.5500,148.4600,148.4800,17820
="2019-11-19",13.39.00,148.4800,148.4934,148.3200,148.3800,25820
="2019-11-19",13.40.00,148.3700,148.3900,148.2800,148.3200,22409
="2019-11-19",13.41.00,148.3097,148.3375,148.2800,148.2800,12035
="2019-11-19",13.42.00,148.2500,148.3200,148.1800,148.1800,28194
="2019-11-19",13.43.00,148.1900,148.3500,148.1600,148.3439,20145
="2019-11-19",13.44.00,148.3301,148.4700,148.3201,148.4700,19060
="2019-11-19",13.45.00,148.4900,148.4900,148.4300,148.4600,8566
="2019-11-19",13.46.00,148.4665,148.4665,148.4026,148.4026,10174
="2019-11-19",13.47.00,148.3900,148.3900,148.2590,148.2590,8658
="2019-11-19",13.48.00,148.2500,148.3515,148.2300,148.3500,13928
="2019-11-19",13.49.00,148.3500,148.4300,148.3500,148.4000,7063
="2019-11-19",13.50.00,148.4100,148.4100,148.3300,148.3500,4943
="2019-11-19",13.51.00,148.3400,148.4104,148.3400,148.3575,5518
="2019-11-19",13.52.00,148.3300,148.3455,148.2400,148.2550,11438
="2019-11-19",13.53.00,148.2700,148.2750,148.2000,148.2600,16919
="2019-11-19",13.54.00,148.2600,148.2800,148.2000,148.2700,12480
="2019-11-19",13.55.00,148.2800,148.2851,148.2300,148.2400,7537
="2019-11-19",13.56.00,148.2600,148.3255,148.2600,148.3069,5348
="2019-11-19",13.57.00,148.3200,148.3200,148.2800,148.3100,9643
="2019-11-19",13.58.00,148.3100,148.3900,148.2900,148.3449,8411
="2019-11-19",13.59.00,148.3500,148.3900,148.3500,148.3500,8551
="2019-11-19",14.00.00,148.3400,148.4232,148.3100,148.3900,28453
="2019-11-19",14.01.00,148.3999,148.4100,148.3500,148.3800,11794
="2019-11-19",14.02.00,148.3800,148.5100,148.3514,148.4700,30575
="2019-11-19",14.03.00,148.4800,148.5100,148.4300,148.4600,19423
="2019-11-19",14.04.00,148.4800,148.4800,148.4200,148.4300,17602
="2019-11-19",14.05.00,148.4400,148.5300,148.4250,148.5257,9064
="2019-11-19",14.06.00,148.5200,148.5900,148.4500,148.4700,56976
="2019-11-19",14.07.00,148.4600,148.4600,148.3400,148.3534,15855
="2019-11-19",14.08.00,148.3450,148.4300,148.3300,148.4174,53376
="2019-11-19",14.09.00,148.4150,148.5200,148.4000,148.4307,12974
="2019-11-19",14.10.00,148.4100,148.4695,148.3500,148.4513,6968
="2019-11-19",14.11.00,148.4600,148.4700,148.4200,148.4500,12320
="2019-11-19",14.12.00,148.4468,148.5300,148.4000,148.5101,11789
="2019-11-19",14.13.00,148.5400,148.6000,148.5400,148.5900,10702
="2019-11-19",14.14.00,148.5800,148.6490,148.5731,148.6300,7811
="2019-11-19",14.15.00,148.6400,148.6400,148.5101,148.5200,20534
="2019-11-19",14.16.00,148.5290,148.5700,148.5100,148.5600,7495
="2019-11-19",14.17.00,148.5659,148.5659,148.4500,148.4700,10510
="2019-11-19",14.18.00,148.4700,148.4800,148.4100,148.4100,6208
="2019-11-19",14.19.00,148.4200,148.4200,148.3800,148.3985,6989
="2019-11-19",14.20.00,148.3900,148.4700,148.3700,148.4000,11132
="2019-11-19",14.21.00,148.4006,148.4483,148.4006,148.4200,4738
="2019-11-19",14.22.00,148.4200,148.4350,148.3842,148.3842,9312
="2019-11-19",14.23.00,148.3900,148.4250,148.3500,148.3600,13931
="2019-11-19",14.24.00,148.3465,148.6000,148.3400,148.5260,34876
="2019-11-19",14.25.00,148.5362,148.5499,148.4100,148.4188,13410
="2019-11-19",14.26.00,148.4000,148.4400,148.3800,148.4400,13695
="2019-11-19",14.27.00,148.4500,148.4900,148.3952,148.4350,14822
="2019-11-19",14.28.00,148.4350,148.4900,148.3900,148.4100,21960
="2019-11-19",14.29.00,148.4200,148.4229,148.3800,148.4100,10653
="2019-11-19",14.30.00,148.4200,148.5200,148.4100,148.4900,20809
="2019-11-19",14.31.00,148.4800,148.5000,148.4600,148.5000,16985
="2019-11-19",14.32.00,148.4900,148.5000,148.4500,148.4500,10881
="2019-11-19",14.33.00,148.4400,148.4690,148.3100,148.3100,21678
="2019-11-19",14.34.00,148.3200,148.3799,148.2700,148.3700,17264
="2019-11-19",14.35.00,148.3600,148.4550,148.3600,148.4500,18046
="2019-11-19",14.36.00,148.4530,148.4800,148.4200,148.4800,27989
="2019-11-19",14.37.00,148.4700,148.5600,148.4500,148.5600,16166
="2019-11-19",14.38.00,148.5500,148.6600,148.5441,148.6600,23156
="2019-11-19",14.39.00,148.6600,148.6800,148.6300,148.6500,14351
="2019-11-19",14.40.00,148.6500,148.6700,148.6300,148.6600,23132
="2019-11-19",14.41.00,148.6600,148.6750,148.6300,148.6300,27899
="2019-11-19",14.42.00,148.6300,148.6400,148.6200,148.6300,20602
="2019-11-19",14.43.00,148.6300,148.6300,148.4800,148.4826,35614
="2019-11-19",14.44.00,148.4850,148.5900,148.4000,148.4600,53491
="2019-11-19",14.45.00,148.4700,148.6111,148.4600,148.5900,28883
="2019-11-19",14.46.00,148.6100,148.6455,148.5975,148.6401,24234
="2019-11-19",14.47.00,148.6483,148.6483,148.4800,148.4900,35423
="2019-11-19",14.48.00,148.4800,148.4900,148.3844,148.4000,25276
="2019-11-19",14.49.00,148.4000,148.4200,148.2900,148.3900,39546
="2019-11-19",14.50.00,148.3500,148.5000,148.3000,148.4850,34527
="2019-11-19",14.51.00,148.4900,148.5170,148.3700,148.3800,26175
="2019-11-19",14.52.00,148.3900,148.4850,148.3900,148.4100,28123
="2019-11-19",14.53.00,148.4200,148.4900,148.4200,148.4900,30437
="2019-11-19",14.54.00,148.5000,148.5200,148.4000,148.4100,31606
="2019-11-19",14.55.00,148.4000,148.4000,148.3100,148.3100,56499
="2019-11-19",14.56.00,148.2900,148.3000,148.2100,148.2300,65121
="2019-11-19",14.57.00,148.2300,148.3200,148.2300,148.3000,55045
="2019-11-19",14.58.00,148.3150,148.3900,148.3100,148.3900,68156
="2019-11-19",14.59.00,148.3500,148.3500,148.3500,148.3500,0
="2019-11-20",08.30.00,148.0947,148.3454,148.0559,148.1447,178327
="2019-11-20",08.31.00,148.1900,148.2800,148.0300,148.0986,21176
="2019-11-20",08.32.00,148.0886,148.1500,148.0200,148.0600,23934
="2019-11-20",08.33.00,148.0729,148.2065,147.7112,147.7328,52173
="2019-11-20",08.34.00,147.6850,147.9900,147.6650,147.8900,24881
="2019-11-20",08.35.00,147.9400,148.0598,147.9000,147.9870,15494
="2019-11-20",08.36.00,148.0300,148.2100,147.9670,148.1300,32066
="2019-11-20",08.37.00,148.1600,148.7000,148.1100,148.6772,76551
="2019-11-20",08.38.00,148.6999,148.7800,148.4200,148.4800,59644
="2019-11-20",08.39.00,148.4600,148.7100,148.4400,148.7100,24947
="2019-11-20",08.40.00,148.7165,148.7550,148.4600,148.4600,22632
="2019-11-20",08.41.00,148.4200,148.4500,148.1000,148.2300,26540
="2019-11-20",08.42.00,148.2229,148.3366,148.1365,148.1429,48848
="2019-11-20",08.43.00,148.1645,148.1800,148.0500,148.0700,21761
="2019-11-20",08.44.00,148.0720,148.2700,148.0720,148.2700,14914
="2019-11-20",08.45.00,148.3400,148.6400,148.2801,148.5300,33533
="2019-11-20",08.46.00,148.5269,148.7000,148.4300,148.4750,21265
="2019-11-20",08.47.00,148.4500,148.6450,148.4300,148.6450,23189
="2019-11-20",08.48.00,148.6450,148.8700,148.6150,148.8550,34144
="2019-11-20",08.49.00,148.8606,148.9900,148.5204,148.5204,36911
="2019-11-20",08.50.00,148.5600,148.7500,148.4901,148.5400,33191
="2019-11-20",08.51.00,148.5650,148.5650,148.1600,148.1700,37248
="2019-11-20",08.52.00,148.1100,148.3450,148.0900,148.3442,34106
="2019-11-20",08.53.00,148.3200,148.3200,148.1329,148.2400,39960
="2019-11-20",08.54.00,148.2300,148.2300,148.1501,148.2030,14717
="2019-11-20",08.55.00,148.2100,148.2600,148.1500,148.2150,49032
="2019-11-20",08.56.00,148.2350,148.4100,148.2350,148.3240,24204
="2019-11-20",08.57.00,148.3301,148.4400,148.2900,148.4400,18416
="2019-11-20",08.58.00,148.4500,148.5100,148.3211,148.3650,29595
="2019-11-20",08.59.00,148.3700,148.4200,148.2300,148.2600,29282
="2019-11-20",09.00.00,148.2800,148.2950,148.2050,148.2100,15518
="2019-11-20",09.01.00,148.2100,148.2900,148.1800,148.2900,26468
="2019-11-20",09.02.00,148.3060,148.3360,148.2000,148.3280,31898
="2019-11-20",09.03.00,148.3400,148.4200,148.3400,148.4150,20313
="2019-11-20",09.04.00,148.4150,148.4199,148.3193,148.3500,29769
="2019-11-20",09.05.00,148.3450,148.3700,148.2326,148.3300,19869
="2019-11-20",09.06.00,148.3300,148.4400,148.3010,148.4250,18812
="2019-11-20",09.07.00,148.4100,148.4400,148.3700,148.3900,13690
="2019-11-20",09.08.00,148.3950,148.3999,148.3450,148.3700,12470
